,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
4205,89843.75,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4206,89843.75,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4207,92285.15625,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4208,87402.34375,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4209,0.015092402480474481,9,rms,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4210,0.077789306640625,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4211,103020.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4212,104320.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4213,106080.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4214,106360.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4215,106600.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4216,84472.65625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4217,93750.0,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4218,89355.46875,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4219,86914.0625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4220,0.027231294226265766,10,rms,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4221,0.1190185546875,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4222,104500.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4223,105180.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4224,105820.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4225,106080.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4226,106360.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4227,91796.875,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4228,88378.90625,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4229,84472.65625,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4230,78613.28125,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_220_hp.WAV,Aditya_2018-08-16_2324_220,3
4231,0.10987824831181818,0,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4232,0.392425537109375,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4233,105840.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4234,106460.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4235,78613.28125,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4236,78613.28125,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4237,0.10656721940350321,1,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4238,0.32550048828125,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4239,105960.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4240,90332.03125,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4241,92773.4375,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4242,0.07674019233710423,2,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4243,0.27777099609375,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4244,105960.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4245,88867.1875,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4246,89843.75,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4247,87890.625,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4248,0.28456239364225316,3,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4249,0.65570068359375,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4250,106260.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4251,88378.90625,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4252,95214.84375,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4253,0.0,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4254,90332.03125,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4255,0.10708495232812225,4,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4256,0.35107421875,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4257,106220.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4258,106540.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4259,88867.1875,4,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4260,91308.59375,4,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4261,90820.3125,4,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4262,0.10132572734726945,5,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4263,0.309906005859375,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4264,103660.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4265,106160.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4266,106420.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4267,88867.1875,5,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4268,87890.625,5,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4269,88867.1875,5,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,5_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4270,0.1239771497074788,6,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4271,0.3746337890625,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4272,106260.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4273,93261.71875,6,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4274,89355.46875,6,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,6_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4275,0.10855726801079318,7,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4276,0.370269775390625,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4277,106180.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4278,87402.34375,7,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4279,96191.40625,7,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4280,88378.90625,7,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,7_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4281,0.04566235898889218,8,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4282,0.105224609375,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4283,106060.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4284,93261.71875,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4285,89843.75,8,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,8_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4286,0.024831939796110123,9,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4287,0.106536865234375,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4288,105580.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4289,105820.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4290,88378.90625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4291,96191.40625,9,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,9_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4292,0.04041016537005698,10,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4293,0.102386474609375,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4294,105480.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4295,91796.875,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4296,96191.40625,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4297,96679.6875,10,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,10_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4298,0.014470659161950263,12,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4299,0.0740966796875,12,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4300,105100.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4301,105760.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4302,106220.0,12,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4303,,12,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,12_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4304,0.015622201678513106,13,rms,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4305,0.05609130859375,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4306,105020.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4307,106280.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4308,87402.34375,13,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,13_matching_annotaudio_Aditya_2018-08-16_2324_221_hp.WAV,Aditya_2018-08-16_2324_221,2
4309,0.0748281073429838,0,rms,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4310,0.28759765625,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4311,103620.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4312,103880.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4313,105000.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4314,106500.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4315,86425.78125,0,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,0_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4316,0.126203349618262,1,rms,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4317,0.3541259765625,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4318,103940.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4319,85449.21875,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4320,87402.34375,1,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,1_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4321,0.10866542011084576,2,rms,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4322,0.3328857421875,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4323,104020.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4324,86425.78125,2,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,2_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4325,0.08301562551507029,3,rms,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4326,0.325653076171875,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4327,104080.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4328,84960.9375,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4329,86914.0625,3,fm_terminal_freqs,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,3_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4330,0.02790459145474375,4,rms,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
4331,0.10296630859375,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,4_matching_annotaudio_Aditya_2018-08-16_2324_223_hp.WAV,Aditya_2018-08-16_2324_223,2
